#{"t_start": 1661119510.289283, "env_id": "env.spec.id"}
-57,7,86.353848
28,22,86.387857
-59,9,86.402859
-52,2,86.40586
-55,5,86.413862
-52,2,86.417863
-52,2,86.420863
-61,11,86.438867
-58,8,86.45187
25,25,86.490879
-52,2,86.495454
34,16,86.52046
-58,8,86.533463
-55,5,86.542465
33,17,86.571472
-57,7,86.583474
-54,4,86.590476
-54,4,86.597477
-52,2,86.601478
32,18,86.631485
39,11,86.650489
-60,10,86.667493
37,13,86.688498
21,29,86.73851
35,15,86.763515
-56,6,86.774517
-52,2,86.778519
-54,4,86.78552
-55,5,86.794522
26,24,86.83464
-59,9,86.850645
-58,8,86.865647
-62,12,86.885652
-55,5,86.894654
36,14,86.91866
38,12,86.939665
-62,12,86.959668
-56,6,86.969671
39,11,86.989675
-52,2,86.993676
36,14,87.017681
-56,6,87.027685
-65,15,87.05269
-54,4,87.060692
-58,8,87.074694
33,17,87.103701
-65,15,87.128707
-55,5,87.137709
-55,5,87.146711
8,42,87.216727
-52,2,87.220728
-52,2,87.224728
32,18,87.254735
-57,7,87.268739
24,26,87.311748
-1,51,87.397768
-54,4,87.404769
41,9,87.421773
-55,5,87.429775
-52,2,87.433776
-56,6,87.443778
-52,2,87.447779
-54,4,87.45478
36,14,87.479787
-54,4,87.486788
36,14,87.509793
-55,5,87.518795
-54,4,87.525796
-52,2,87.529797
34,16,88.327978
38,12,88.347983
-53,3,88.352983
28,22,88.387991
-64,14,88.410997
-53,3,88.415998
42,8,88.429
-52,2,88.432001
33,17,88.460008
-54,4,88.466009
-58,8,88.479012
-57,7,88.490015
30,20,88.523022
41,9,88.537025
-63,13,88.55803
33,17,88.585036
-57,7,88.596038
-53,3,88.60104
32,18,88.631047
29,21,88.664053
-52,2,88.668055
31,19,88.699062
-55,5,88.707063
-58,8,88.720066
-55,5,88.728068
-55,5,88.73607
-53,3,88.741072
-56,6,88.751074
36,14,88.774078
35,15,88.797084
25,25,88.837093
28,22,88.872101
-52,2,88.876102
-63,13,88.897106
-52,2,88.901107
16,34,88.955119
24,26,88.996129
-53,3,89.00113
40,10,89.017133
-58,8,89.031137
34,16,89.056142
-60,10,89.072146
-52,2,89.075146
36,14,89.098152
-55,5,89.106153
-52,2,89.110154
38,12,89.129159
33,17,89.156165
-57,7,89.168167
-52,2,89.171168
-52,2,89.175169
38,12,89.194176
31,19,89.224183
34,16,89.250189
40,10,89.266192
-56,6,89.276194
-54,4,89.282196
-54,4,89.289198
-52,2,89.293198
-57,7,89.304201
-62,12,89.324205
-54,4,89.330207
31,19,89.360214
-52,2,89.364214
38,12,89.384219
-56,6,89.394221
38,12,89.413225
37,13,89.434231
30,20,89.465237
-56,6,89.47524
-78,28,89.52025
36,14,89.542255
35,15,89.56626
-52,2,89.569262
-54,4,89.576262
-57,7,89.588265
-54,4,89.594267
36,14,89.617272
-58,8,89.630274
-52,2,89.633275
-57,7,89.644278
-52,2,89.649279
-57,7,89.660281
34,16,89.686287
-53,3,89.691289
36,14,89.714293
-58,8,89.727296
38,12,89.746301
-53,3,89.752302
-60,10,89.768306
-53,3,89.773307
40,10,89.789311
35,15,89.813316
32,18,89.842322
35,15,89.867328
-58,8,89.880331
27,23,89.91734
34,16,89.943346
-65,15,89.96735
-53,3,89.972352
37,13,89.994357
-52,2,89.997357
-52,2,90.001359
-58,8,90.014361
-56,6,90.024364
-64,14,90.046369
15,35,90.102381
-54,4,90.109383
36,14,90.131388
-57,7,90.14339
32,18,90.172397
27,23,90.209406
-62,12,90.22841
29,21,90.262417
-58,8,90.27642
26,24,90.314429
42,8,90.327432
-52,2,90.330433
-52,2,90.334434
-57,7,90.345436
38,12,90.365441
30,20,90.397448
36,14,90.420453
-63,13,90.441458
-52,2,90.444458
37,13,90.465463
23,27,90.508473
-53,3,90.513474
-53,3,90.518475
-54,4,90.525477
-60,10,90.543481
-57,7,90.554483
31,19,90.58549
-56,6,90.594492
-59,9,90.609496
-57,7,90.620498
34,16,90.646504
-54,4,90.653507
36,14,90.675511
-55,5,90.683512
-60,10,90.703517
-57,7,90.71552
21,29,90.76153
28,22,90.797538
-28,78,90.923569
-52,2,90.927571
-54,4,90.933572
34,16,90.959578
33,17,90.987584
-60,10,91.003588
-66,16,91.028593
-31,81,91.156622
21,29,91.202632
21,29,91.248643
-52,2,91.251644
-54,4,91.258645
-52,2,91.262646
-53,3,91.267647
-60,10,91.283651
-54,4,91.290653
36,14,91.312658
33,17,91.340664
40,10,91.356667
22,28,91.401678
-58,8,91.41468
29,21,91.447689
21,29,91.493698
-54,4,91.5007
-58,8,91.513702
31,19,91.54371
37,13,91.564714
38,12,91.583719
-52,2,91.586719
-57,7,91.598722
-56,6,91.607725
-52,2,91.611726
-57,7,91.623728
-61,11,92.388901
33,17,92.416908
-58,8,92.429909
36,14,92.452915
-66,16,92.477921
-52,2,92.481922
30,20,92.512928
-54,4,92.519931
-52,2,92.523931
31,19,92.553938
-54,4,92.560939
40,10,92.576944
-56,6,92.586945
-76,26,92.627954
30,20,92.658962
-59,9,92.673965
-59,9,92.688968
26,24,92.726977
24,26,92.768986
31,19,92.799994
-61,11,92.817997
29,21,92.851005
25,25,92.890014
34,16,92.916019
40,10,92.932024
26,24,92.970032
40,10,92.986036
-52,2,92.990036
-63,13,93.011041
-54,4,93.018043
40,10,93.034046
40,10,93.05005
-52,2,93.053051
34,16,93.079056
-54,4,93.086058
36,14,93.108063
31,19,93.13807
-57,7,93.150073
-57,7,93.162076
-54,4,93.168077
-52,2,93.172078
-59,9,93.18608
-54,4,93.193082
-52,2,93.196083
-56,6,93.206085
28,22,93.242093
23,27,93.284102
1,49,93.362121
26,24,93.40013
39,11,93.418133
40,10,93.435137
33,17,93.462143
31,19,93.49215
-52,2,93.496151
-54,4,93.503152
39,11,93.520156
-52,2,93.524157
-56,6,93.533159
-61,11,93.551163
-60,10,93.567167
-57,7,93.579169
34,16,93.604175
-74,24,93.642184
39,11,93.660188
-61,11,93.678192
-52,2,93.681192
-55,5,93.690195
-53,3,93.695195
-62,12,93.7152
-56,6,93.725202
37,13,93.746207
-55,5,93.754209
-58,8,93.767212
37,13,93.788217
-2,52,93.871235
-60,10,93.887239
-59,9,93.902243
30,20,93.934249
-52,2,93.93725
-57,7,93.948253
32,18,93.977259
-62,12,93.997264
-56,6,94.007266
-62,12,94.02627
-54,4,94.033272
-57,7,94.044275
-52,2,94.047275
-56,6,94.058277
28,22,94.093285
-55,5,94.101287
-53,3,94.106288
-60,10,94.122292
35,15,94.146298
39,11,94.164301
-76,26,94.205311
-60,10,94.221314
-57,7,94.23284
-52,2,94.236837
-52,2,94.239838
15,35,94.295851
-62,12,94.315855
26,24,94.353863
35,15,94.377869
38,12,94.396873
-52,2,94.399874
-56,6,94.409876
-54,4,94.416879
-54,4,94.423879
42,8,94.435882
35,15,94.459888
-61,11,94.477891
-62,12,94.497896
-52,2,94.500897
30,20,94.532904
36,14,94.555909
-59,9,94.569913
40,10,94.585916
40,10,94.601919
33,17,94.629926
25,25,94.668935
40,10,94.685938
36,14,94.708944
-61,11,94.725948
33,17,94.752954
-52,2,94.756955
37,13,94.77796
-52,2,94.78096
-54,4,94.787961
31,19,94.817968
39,11,94.835972
31,19,94.866979
34,16,94.892985
37,13,94.91399
27,23,94.949999
-53,3,94.954999
-56,6,94.965002
39,11,94.983006
-52,2,94.986006
-54,4,94.993008
-59,9,95.007011
-62,12,95.027015
40,10,95.043019
-56,6,95.053022
-53,3,95.058022
-52,2,95.061023
28,22,95.096031
35,15,95.120036
-52,2,95.124038
30,20,95.155044
-53,3,95.160046
-52,2,95.164046
30,20,95.196054
-52,2,95.200055
-54,4,95.206057
31,19,95.236063
31,19,95.26707
41,9,95.281073
-59,9,95.296076
-58,8,95.309079
31,19,95.340086
-54,4,95.347088
31,19,95.377095
16,34,95.431216
-56,6,95.440218
-52,2,95.444219
30,20,95.476226
38,12,95.49523
-63,13,95.516235
-60,10,95.533239
40,10,95.549243
-52,2,95.552243
-53,3,95.557245
-60,10,95.573248
35,15,95.598253
-53,3,95.602255
29,21,95.62726
-52,2,95.630261
33,17,95.650265
37,13,95.665269
-56,6,95.67227
-62,12,95.687274
-54,4,95.692275
-60,10,95.704278
25,25,95.733285
-57,7,95.742286
-56,6,95.749288
-66,16,95.768292
22,28,95.8013
-52,2,95.8033
41,9,95.815303
42,8,95.825305
38,12,95.839308
40,10,95.851311
-61,11,95.864314
30,20,95.888319
23,27,95.919326
40,10,95.931329
15,35,95.973339
32,18,95.994343
18,32,96.045355
-53,3,96.051357
-56,6,96.060358
-52,2,96.064359
-54,4,96.071361
-57,7,96.082363
-56,6,96.837534
-66,16,96.863539
-59,9,96.878543
-52,2,96.881544
-57,7,96.892546
34,16,96.918552
29,21,96.95256
40,10,96.968563
-53,3,96.973564
-58,8,96.986568
30,20,97.018575
38,12,97.038579
40,10,97.054583
-52,2,97.057583
-53,3,97.062585
-55,5,97.071587
-52,2,97.074587
33,17,97.101594
-55,5,97.109595
-52,2,97.113596
-56,6,97.123599
37,13,97.144603
-53,3,97.149604
37,13,97.170609
-52,2,97.17361
35,15,97.197615
38,12,97.217619
26,24,97.255628
-54,4,97.26163
32,18,97.291637
23,27,97.334646
35,15,97.359651
30,20,97.390659
-55,5,97.398662
31,19,97.429669
-57,7,97.440672
33,17,97.467678
-58,8,97.480681
38,12,97.500686
-52,2,97.503687
24,26,97.544695
35,15,97.568701
-57,7,97.580703
-55,5,97.588705
-59,9,97.60371
30,20,97.635716
39,11,97.65372
5,45,97.725736
-53,3,97.730738
-62,12,97.749742
-54,4,97.756743
32,18,97.78575
38,12,97.804754
-52,2,97.808755
14,36,97.865768
-60,10,97.881772
-52,2,97.885772
40,10,97.901776
34,16,97.927782
18,32,97.978794
38,12,97.997798
-54,4,98.004799
-56,6,98.013802
41,9,98.028805
41,9,98.043808
-58,8,98.056811
-53,3,98.061812
36,14,98.083818
40,10,98.099821
-66,16,98.125827
35,15,98.149832
-57,7,98.161835
38,12,98.180839
42,8,98.193842
36,14,98.215847
-56,6,98.225849
26,24,98.262857
-59,9,98.277861
-53,3,98.282862
-59,9,98.297865
-55,5,98.305867
40,10,98.321871
34,16,98.347878
31,19,98.377884
39,11,98.395888
36,14,98.417893
-56,6,98.427895
32,18,98.455901
20,30,98.503912
-54,4,98.510914
18,32,98.561926
-52,2,98.564926
30,20,98.596933
-64,14,98.619938
-58,8,98.632941
26,24,98.67095
38,12,98.690954
38,12,98.710959
37,13,98.730963
38,12,98.750968
29,21,98.784976
35,15,98.807981
17,33,98.860993
36,14,98.883998
-57,7,98.895
-61,11,98.913004
42,8,98.925007
35,15,98.949013
-60,10,98.966021
34,16,98.991026
24,26,99.033036
-56,6,99.043039
-55,5,99.05104
38,12,99.070045
-54,4,99.077046
-54,4,99.083047
-52,2,99.087048
-59,9,99.102052
-54,4,99.108053
30,20,99.141061
-12,62,99.239086
37,13,99.26009
-58,8,99.273093
32,18,99.3021
20,30,99.35011
-52,2,99.353111
34,16,99.379117
-56,6,99.389119
37,13,99.410125
36,14,99.43213
-55,5,99.440131
38,12,99.460135
-58,8,99.473138
40,10,99.489141
-63,13,99.509146
29,21,99.543154
-58,8,99.556158
26,24,99.595166
28,22,99.629173
18,32,99.680185
-54,4,99.687187
23,27,99.730197
-58,8,99.7432
-59,9,99.758203
-62,12,99.777207
-52,2,99.780207
-64,14,99.803213
38,12,99.822217
-56,6,99.83222
-57,7,99.843222
-53,3,99.848223
38,12,99.867227
-54,4,99.874229
-59,9,99.889232
-57,7,99.900234
-67,17,99.927241
-55,5,99.937243
-53,3,99.943244
-54,4,99.949246
-52,2,99.953247
-60,10,99.96925
-58,8,99.982254
-52,2,99.985254
27,23,100.023262
29,21,100.05627
37,13,100.077275
31,19,100.108282
26,24,100.872455
31,19,100.903462
40,10,100.919465
-62,12,100.939469
42,8,100.952472
-56,6,100.961475
42,8,100.974477
35,15,100.999483
35,15,101.022488
-52,2,101.026489
38,12,101.045494
32,18,101.0745
-54,4,101.081501
42,8,101.094505
22,28,101.139515
-59,9,101.153518
28,22,101.188526
39,11,101.20653
31,19,101.236537
-66,16,101.262543
15,35,101.318555
-56,6,101.328557
-57,7,101.340561
-57,7,101.351562
-57,7,101.362566
-59,9,101.377568
19,31,101.426579
-52,2,101.42958
9,41,101.494595
30,20,101.526602
35,15,101.550608
-52,2,101.554609
34,16,101.579614
38,12,101.598619
2,48,101.674636
-55,5,101.683638
5,45,101.754772
36,14,101.778777
39,11,101.795781
20,30,101.843792
36,14,101.865797
34,16,101.890802
37,13,101.912808
29,21,101.945815
27,23,101.982823
31,19,102.01283
26,24,102.051839
36,14,102.073843
32,18,102.102851
-58,8,102.115853
42,8,102.128857
27,23,102.164865
-52,2,102.168865
-56,6,102.178867
-58,8,102.191871
38,12,102.210875
-52,2,102.214876
31,19,102.244883
34,16,102.270888
21,29,102.316898
39,11,102.334903
36,14,102.356908
-55,5,102.36491
24,26,102.406919
-60,10,102.422923
-57,7,102.434925
-58,8,102.447928
-54,4,102.45493
-58,8,102.467932
-55,5,102.475934
29,21,102.508942
36,14,102.531947
24,26,102.572957
-52,2,102.576958
39,11,102.594961
-54,4,102.601963
41,9,102.615966
-54,4,102.622968
-52,2,102.625968
-53,3,102.63097
36,14,102.653975
36,14,102.67598
34,16,102.701986
40,10,102.71799
33,17,102.745995
24,26,102.787004
42,8,102.799007
37,13,102.821012
40,10,102.837016
29,21,102.870023
39,11,102.889028
34,16,102.914033
-60,10,102.930037
-57,7,102.941039
33,17,102.969046
-61,11,102.98705
-59,9,103.001053
36,14,103.024058
32,18,103.052065
41,9,103.067071
36,14,103.089076
-54,4,103.096078
36,14,103.119083
-53,3,103.124084
-57,7,103.135087
-62,12,103.155091
17,33,103.207103
42,8,103.220105
-62,12,103.24011
35,15,103.263116
36,14,103.28612
22,28,103.330131
32,18,103.359137
-56,6,103.369139
37,13,103.390145
-63,13,103.411149
26,24,103.451158
40,10,103.467161
-52,2,103.470162
-58,8,103.483165
19,31,103.532176
29,21,103.565184
28,22,103.601192
-63,13,103.621196
21,29,103.668207
-57,7,103.679209
28,22,103.714217
38,12,103.734222
-54,4,103.741223
36,14,103.763229
34,16,103.789234
-52,2,103.793236
38,12,103.81224
-52,2,103.81624
31,19,103.846247
-57,7,103.857249
-57,7,103.869252
-57,7,103.881255
-54,4,103.887256
34,16,103.913263
-60,10,103.929266
33,17,103.957272
-62,12,103.976276
-59,9,103.990279
33,17,104.017286
35,15,104.041291
33,17,104.069297
-60,10,104.085301
26,24,104.12331
42,8,104.136312
-55,5,104.144314
31,19,104.901609
33,17,104.928615
40,10,104.945619
-56,6,104.955621
35,15,104.980627
-60,10,104.99663
30,20,105.027637
41,9,105.042641
29,21,105.076649
31,19,105.106655
30,20,105.138662
37,13,105.158667
21,29,105.205678
-59,9,105.21968
-53,3,105.224682
-58,8,105.237684
-66,16,105.263691
9,41,105.328705
-62,12,105.347709
28,22,105.382718
41,9,105.397721
29,21,105.430729
30,20,105.462735
33,17,105.489741
-55,5,105.497743
-52,2,105.501745
36,14,105.52375
33,17,105.551755
26,24,105.589764
-54,4,105.595766
37,13,105.61777
-57,7,105.628773
30,20,105.65978
-52,2,105.663781
-52,2,105.666782
35,15,105.691787
30,20,105.723795
39,11,105.740798
5,45,105.811932
26,24,105.850941
40,10,105.866945
29,21,105.899952
29,21,105.932959
34,16,105.959965
42,8,105.972969
-52,2,105.97597
-57,7,105.986972
41,9,106.001975
41,9,106.016979
25,25,106.056988
37,13,106.076992
33,17,106.104999
39,11,106.123002
37,13,106.143007
-72,22,106.178015
-55,5,106.186017
37,13,106.207021
-68,18,106.236028
34,16,106.259033
18,32,106.296042
33,17,106.317046
31,19,106.340051
36,14,106.356055
41,9,106.367058
37,13,106.383061
35,15,106.400065
-52,2,106.403066
-54,4,106.408067
-9,59,106.477082
36,14,106.493086
36,14,106.51009
38,12,106.525093
-53,3,106.529095
34,16,106.547098
38,12,106.562102
38,12,106.576105
33,17,106.596109
37,13,106.612113
37,13,106.627116
-71,21,106.651122
20,30,106.68713
-58,8,106.697132
34,16,106.716137
41,9,106.73214
28,22,106.766148
22,28,106.811158
-62,12,106.830162
30,20,106.86217
35,15,106.886175
-62,12,106.905179
37,13,106.926184
35,15,106.95119
36,14,106.973195
37,13,106.993199
31,19,107.024206
-52,2,107.028207
-54,4,107.034209
28,22,107.070216
40,10,107.08622
19,31,107.135231
39,11,107.153235
40,10,107.169239
-62,12,107.188243
-52,2,107.191244
-57,7,107.203246
21,29,107.248256
42,8,107.261259
14,36,107.318272
35,15,107.342278
29,21,107.376286
25,25,107.415294
32,18,107.444302
34,16,107.470307
-59,9,107.484311
21,29,107.53132
-60,10,107.547324
35,15,107.57233
36,14,107.594335
40,10,107.610339
36,14,107.633344
37,13,107.654349
37,13,107.675353
42,8,107.689356
31,19,107.720363
34,16,107.745369
41,9,107.760372
36,14,107.782377
27,23,107.819386
33,17,107.846392
42,8,107.860395
38,12,107.879399
33,17,107.906406
36,14,107.92941
28,22,107.964419
-57,7,107.975421
-58,8,107.989424
-52,2,107.992425
33,17,108.019431
-52,2,108.023432
28,22,108.05844
-54,4,108.065441
35,15,108.088446
-60,10,108.10445
-61,11,108.122455
39,11,108.142458
-53,3,108.14846
-52,2,108.151461
40,10,108.167465
33,17,108.198472
37,13,108.220476
36,14,108.242481
35,15,108.266487
-54,4,108.273488
35,15,108.297493
-57,7,108.309094
-58,8,108.322097
-52,2,108.325098
-53,3,108.330099
32,18,108.360105
42,8,108.373109
-58,8,108.385112
27,23,108.422119
32,18,108.450126
31,19,108.481133
-57,7,108.492135
34,16,108.517141
-58,8,108.530144
38,12,108.550148
27,23,108.586157
31,19,108.617165
40,10,108.633168
-56,6,108.643169
42,8,109.39645
-60,10,109.412453
41,9,109.426457
32,18,109.455463
-56,6,109.465466
38,12,109.48447
35,15,109.507475
33,17,109.535481
35,15,109.558486
38,12,109.577491
31,19,109.607498
38,12,109.626502
42,8,109.640505
26,24,109.678514
33,17,109.70452
-62,12,109.723524
40,10,109.739527
33,17,109.766533
-52,2,109.769534
37,13,109.790539
32,18,109.818545
38,12,109.83755
40,10,109.853553
-56,6,109.863555
34,16,109.888561
38,12,109.907566
39,11,109.92557
41,9,109.939572
-62,12,109.959578
33,17,109.986583
39,11,110.003587
26,24,110.041596
37,13,110.0616
-57,7,110.073603
32,18,110.102609
39,11,110.119613
34,16,110.144619
38,12,110.164623
36,14,110.186628
-58,8,110.198631
33,17,110.225637
31,19,110.255644
-55,5,110.263646
40,10,110.279649
36,14,110.302655
-53,3,110.307656
40,10,110.323659
40,10,110.339663
33,17,110.365669
37,13,110.386674
-52,2,110.390674
-54,4,110.396676
36,14,110.418681
39,11,110.436685
27,23,110.472693
36,14,110.494698
34,16,110.521704
35,15,110.544709
-56,6,110.554712
35,15,110.578717
33,17,110.604723
40,10,110.620726
40,10,110.63673
-52,2,110.639731
-55,5,110.648733
40,10,110.664737
30,20,110.695744
38,12,110.714895
-62,12,110.733899
33,17,110.760905
41,9,110.774909
28,22,110.809916
23,27,110.851926
35,15,110.875932
40,10,110.891934
28,22,110.926943
39,11,110.944947
34,16,110.969952
-58,8,110.982955
25,25,111.021964
-59,9,111.036968
39,11,111.053971
34,16,111.079977
-70,20,111.110984
-56,6,111.120986
36,14,111.142992
42,8,111.155995
37,13,111.175999
27,23,111.213007
31,19,111.243014
30,20,111.274021
-52,2,111.278022
39,11,111.295025
-52,2,111.298027
35,15,111.322032
30,20,111.354039
34,16,111.379045
40,10,111.395048
38,12,111.414052
36,14,111.436058
-57,7,111.447061
40,10,111.463064
38,12,111.482068
14,36,111.539081
39,11,111.556085
39,11,111.574089
25,25,111.613097
41,9,111.628101
35,15,111.652106
-57,7,111.663109
-58,8,111.676112
37,13,111.696116
37,13,111.717121
-55,5,111.725123
36,14,111.747128
42,8,111.75913
33,17,111.787137
39,11,111.804141
40,10,111.820144
32,18,111.849151
35,15,111.872156
40,10,111.88816
-54,4,111.895264
25,25,111.934273
40,10,111.950276
38,12,111.96928
40,10,111.985284
42,8,111.998287
40,10,112.014291
-52,2,112.017291
42,8,112.030294
34,16,112.056301
40,10,112.072304
42,8,112.085307
-52,2,112.088308
-54,4,112.095309
36,14,112.117314
32,18,112.14532
40,10,112.161324
34,16,112.18733
-63,13,112.207335
32,18,112.235341
34,16,112.261347
-54,4,112.268348
37,13,112.288353
35,15,112.312358
35,15,112.336364
10,40,112.398378
-62,12,112.417382
34,16,112.442387
39,11,112.459392
36,14,112.482397
-55,5,112.490398
30,20,112.522406
36,14,112.54441
35,15,112.568416
41,9,112.58242
26,24,112.621431
41,9,112.635434
42,8,113.3706
38,12,113.390604
31,19,113.419611
36,14,113.441616
40,10,113.45862
34,16,113.483625
35,15,113.507632
41,9,113.522634
38,12,113.540638
39,11,113.558643
40,10,113.573646
-52,2,113.577646
40,10,113.594651
21,29,113.638661
34,16,113.664666
39,11,113.68267
42,8,113.694674
42,8,113.707676
39,11,113.725681
-58,8,113.738683
36,14,113.760688
41,9,113.774691
38,12,113.793695
-55,5,113.801697
42,8,113.814701
39,11,113.831704
40,10,113.847708
32,18,113.876714
40,10,113.892718
40,10,113.907721
35,15,113.932727
38,12,113.951731
42,8,113.964849
40,10,113.979853
35,15,114.003858
-61,11,114.021862
37,13,114.041867
36,14,114.063872
39,11,114.081876
41,9,114.095879
41,9,114.110882
40,10,114.125886
35,15,114.149891
38,12,114.168895
-56,6,114.178898
35,15,114.202903
30,20,114.23391
41,9,114.247913
35,15,114.272028
17,33,114.324039
37,13,114.344044
36,14,114.367049
35,15,114.390055
31,19,114.420062
33,17,114.447068
-52,2,114.450068
40,10,114.466072
-56,6,114.476074
42,8,114.488077
26,24,114.527086
42,8,114.540088
37,13,114.560093
31,19,114.5901
40,10,114.606103
40,10,114.622107
42,8,114.63511
37,13,114.656115
38,12,114.675119
40,10,114.691123
37,13,114.711127
35,15,114.735132
-58,8,114.748136
30,20,114.779143
20,30,114.826153
38,12,114.845157
36,14,114.867163
35,15,114.890168
41,9,114.905171
40,10,114.921175
37,13,114.942179
40,10,114.960183
42,8,114.973186
39,11,114.99119
37,13,115.011195
37,13,115.032199
40,10,115.048203
24,26,115.088212
35,15,115.112218
-52,2,115.115218
-57,7,115.127221
40,10,115.143225
41,9,115.157228
-56,6,115.16623
41,9,115.181234
36,14,115.203238
40,10,115.219242
35,15,115.242247
38,12,115.261251
32,18,115.290258
37,13,115.310262
-53,3,115.315264
32,18,115.344386
39,11,115.36139
-57,7,115.372392
30,20,115.404399
40,10,115.420403
39,11,115.437407
35,15,115.461412
35,15,115.485418
-63,13,115.505422
-58,8,115.518425
40,10,115.534429
-59,9,115.549432
30,20,115.580439
32,18,115.608445
38,12,115.62845
37,13,115.649455
42,8,115.661458
32,18,115.690464
36,14,115.712469
32,18,115.740475
34,16,115.765481
37,13,115.785486
40,10,115.801489
-54,4,115.808491
38,12,115.827495
34,16,115.8525
-59,9,115.867504
38,12,115.886508
-55,5,115.89451
40,10,115.910514
40,10,115.926517
41,9,115.941521
37,13,115.961525
33,17,115.988531
-57,7,116.000535
39,11,116.017538
34,16,116.043544
40,10,116.058547
-54,4,116.065549
29,21,116.098556
-59,9,116.113559
35,15,116.136564
35,15,116.169572
40,10,116.181575
35,15,116.199579
37,13,116.214582
32,18,116.235587
37,13,116.250591
39,11,116.263593
-55,5,116.269595
38,12,116.283598
33,17,116.303602
39,11,116.317606
42,8,116.327609
-56,6,116.33461
40,10,116.346612
40,10,116.357615
38,12,116.371618
33,17,116.391622
42,8,116.401624
29,21,116.42563
-57,7,116.433632
31,19,116.455637
38,12,116.47064
35,15,116.487644
38,12,116.501647
34,16,116.520652
