#{"t_start": 1655819325.104448, "env_id": "env.spec.id"}
-66,16,77.301471
-52,2,77.306472
-58,8,77.323476
-53,3,77.331478
-55,5,77.34248
-73,23,77.392492
-122,72,78.336702
-60,10,78.358707
-62,12,78.385713
-60,10,78.409718
-54,4,78.41872
-52,2,78.423721
-59,9,78.444726
-53,3,78.451728
-67,17,78.488736
-55,5,78.500739
-57,7,78.516742
25,25,78.570755
-57,7,78.586758
-52,2,78.591759
-53,3,78.598761
-52,2,78.603762
-61,11,78.628767
-65,15,78.661774
-52,2,78.666776
-52,2,78.671777
-74,24,78.724789
-55,5,78.736791
-53,3,78.743793
-87,37,78.825811
-52,2,78.830812
-56,6,78.844815
-55,5,78.856818
-63,13,78.885825
-82,32,78.95584
-52,2,78.961841
-53,3,78.968843
-74,24,79.021855
-65,15,79.054862
-52,2,79.059863
-87,37,79.140882
-53,3,79.147883
-63,13,79.176889
-52,2,79.181891
-62,12,79.208897
-55,5,79.2209
27,23,79.271911
-52,2,79.276912
-52,2,79.281913
-53,3,79.289915
-52,2,79.294916
-52,2,79.298917
6,44,79.395938
-56,6,79.409941
-53,3,79.416943
-52,2,79.421944
-70,20,79.465954
-58,8,79.484958
-52,2,79.489959
-52,2,79.49496
-57,7,79.509964
-55,5,79.521966
-69,19,79.563976
-65,15,79.597983
-77,27,79.656996
-61,11,79.682002
-63,13,79.711009
39,11,79.735014
-52,2,79.740015
-52,2,79.745016
-61,11,79.770135
-88,38,79.853153
-59,9,79.873158
-55,5,79.884161
18,32,79.954176
-54,4,79.964178
-55,5,79.975181
-56,6,79.989184
-52,2,79.995185
-52,2,80.000186
-71,21,80.047197
-59,9,80.067201
-69,19,80.10921
-59,9,80.129215
-68,18,80.169224
34,16,80.205233
41,9,80.226237
-54,4,80.235239
-64,14,80.266245
-64,14,80.297252
-55,5,80.309256
-52,2,80.314256
-52,2,80.319258
-67,17,80.356265
-53,3,80.363267
-5,55,80.483294
-62,12,80.5103
-68,18,80.55131
-63,13,80.580316
-65,15,80.613323
-53,3,80.621325
-62,12,80.648331
-62,12,80.675337
-54,4,80.685339
-57,7,80.701343
-64,14,80.73235
-53,3,80.739351
-63,13,80.769358
-52,2,80.774359
-52,2,80.77936
-75,25,80.834373
-60,10,80.856377
-58,8,80.874381
-54,4,80.883383
-54,4,80.893385
-56,6,80.907389
-54,4,80.916391
-71,21,80.962401
-75,25,81.017413
-59,9,81.036418
-66,16,81.072425
-54,4,81.081428
-62,12,81.107433
-54,4,81.116436
-53,3,81.124437
-67,17,81.161445
-62,12,81.188451
-55,5,81.199454
-75,25,81.253465
30,20,81.296475
-52,2,81.301476
-52,2,81.306478
19,31,81.373492
-61,11,81.398498
-58,8,81.416502
-53,3,81.422504
-54,4,81.432506
-54,4,81.441508
-53,3,81.448509
-53,3,81.455511
-54,4,81.464513
-62,12,81.491641
-72,22,81.539651
-53,3,81.546653
-58,8,81.564657
-53,3,81.571658
-57,7,81.587662
-53,3,81.595664
-54,4,81.604666
-72,22,81.653677
-106,56,81.774704
-56,6,81.788707
-81,31,81.855722
-56,6,81.869725
-54,4,81.879727
-53,3,81.886729
-60,10,81.909734
-54,4,81.918736
-55,5,81.930739
35,15,81.962746
20,30,82.02776
-61,11,82.052766
-62,12,82.079772
-81,31,82.147787
-52,2,82.152789
-60,10,82.174793
-52,2,82.179794
4,46,82.278816
-54,4,82.287818
-59,9,82.307932
-60,10,82.329937
-55,5,82.34094
-54,4,82.350942
-61,11,82.374947
20,30,82.439962
-61,11,82.464967
-55,5,82.47597
-64,14,82.506976
-70,20,82.550987
-52,2,82.556988
-77,27,82.615
-62,12,82.642007
-67,17,82.679015
-53,3,82.686016
-55,5,82.698019
-57,7,82.714023
-54,4,82.723025
-55,5,82.735028
-52,2,82.740029
-59,9,82.760033
-68,18,82.800042
-52,2,82.804043
-56,6,82.818046
-108,58,83.734252
-53,3,83.741254
-54,4,83.750256
-73,23,83.802268
-62,12,83.829274
-69,19,83.870283
-54,4,83.880285
-80,30,83.9453
-53,3,83.952301
-105,55,84.071327
-58,8,84.089332
-52,2,84.094333
-52,2,84.098333
-59,9,84.119339
-55,5,84.130341
12,38,84.213359
-93,43,84.308381
32,18,84.347389
-61,11,84.371394
-59,9,84.391399
-60,10,84.414404
-53,3,84.421406
-81,31,84.490422
-59,9,84.510426
-58,8,84.52943
-60,10,84.551435
-52,2,84.556436
21,29,84.61945
-78,28,84.680464
-74,24,84.733593
-52,2,84.738593
-71,21,84.784604
-67,17,84.822613
-60,10,84.844617
-66,16,84.879625
-52,2,84.884626
-59,9,84.904631
-55,5,84.915633
-61,11,84.939638
-87,37,85.020657
-63,13,85.049663
-56,6,85.062666
-54,4,85.072668
-94,44,85.168689
39,11,85.192695
-52,2,85.197696
26,24,85.250708
-60,10,85.273713
-52,2,85.278714
-56,6,85.291717
-53,3,85.299719
-66,16,85.333727
-67,17,85.370735
-56,6,85.384738
31,19,85.425747
-52,2,85.430748
-53,3,85.437749
27,23,85.487761
-62,12,85.514766
22,28,85.57578
-63,13,85.604787
20,30,85.669801
-53,3,85.677803
-52,2,85.682804
-59,9,85.703809
-53,3,85.710811
-53,3,85.717812
-54,4,85.726814
-52,2,85.732816
-76,26,85.788828
-52,2,85.793829
-52,2,85.79883
-54,4,85.807832
-59,9,85.828837
-52,2,85.832838
-55,5,85.84484
-68,18,85.884849
-73,23,85.93486
37,13,85.963867
-52,2,85.968868
34,16,86.003876
22,28,86.064889
-52,2,86.06989
-69,19,86.1119
-53,3,86.118901
-54,4,86.128904
-74,24,86.180916
-56,6,86.194919
-57,7,86.210922
-60,10,86.232927
-52,2,86.237928
-53,3,86.24493
27,23,86.295941
-43,93,86.497093
-58,8,86.516097
-56,6,86.5291
21,29,86.593115
-54,4,86.602117
-54,4,86.611119
-85,35,86.687135
-64,14,86.718142
-74,24,86.770154
-59,9,86.791159
-54,4,86.800161
21,29,86.864175
-78,28,86.925189
-53,3,86.932191
-63,13,86.961197
-75,25,87.016209
-54,4,87.025211
-53,3,87.032212
-58,8,87.049216
-70,20,87.093233
-74,24,87.14724
-70,20,87.19125
-59,9,87.211254
-63,13,87.240261
-53,3,87.247262
-63,13,87.276269
-55,5,87.287271
-64,14,87.318408
-69,19,87.360417
-62,12,87.387423
-55,5,87.398426
-59,9,87.41943
-73,23,87.470442
-52,2,87.475443
-53,3,87.482444
-57,7,87.498447
-63,13,87.526454
-75,25,87.580466
-67,17,87.618474
33,17,87.655483
-57,7,87.671487
-52,2,87.676487
5,45,87.773509
16,34,87.846526
-57,7,87.862529
-76,26,87.919544
23,27,87.977557
-64,14,88.008564
-52,2,88.013566
-69,19,88.054574
-57,7,88.070578
-68,18,88.109587
-57,7,88.125591
-59,9,88.145595
-79,29,89.001786
-60,10,89.023791
-57,7,89.039794
14,36,89.117812
-54,4,89.126814
32,18,89.166949
-62,12,89.193955
-54,4,89.203957
-57,7,89.21896
-65,15,89.251968
-57,7,89.267971
-54,4,89.276973
-68,18,89.317983
-61,11,89.341988
-64,14,89.373995
-52,2,89.377996
-57,7,89.394
-54,4,89.403002
-52,2,89.409003
-65,15,89.442011
-67,17,89.479019
-65,15,89.512026
-77,27,89.570039
-56,6,89.584042
-112,62,89.718072
-52,2,89.723073
8,42,89.815094
-57,7,89.831097
-55,5,89.8431
-66,16,89.878108
-72,22,89.926118
-56,6,89.940121
40,10,89.962126
-64,14,89.994134
-52,2,89.999134
-53,3,90.006136
-52,2,90.011137
-54,4,90.020139
-59,9,90.040143
-54,4,90.050146
-67,17,90.087154
-57,7,90.103158
-54,4,90.11216
-54,4,90.122162
-56,6,90.135165
-53,3,90.142167
25,25,90.197179
-53,3,90.205181
-58,8,90.223185
-59,9,90.244189
-59,9,90.264194
-57,7,90.280197
28,22,90.329208
13,37,90.410226
-80,30,90.475241
-52,2,90.480242
-68,18,90.51925
-66,16,90.555373
-76,26,90.612386
28,22,90.660396
-52,2,90.665397
-53,3,90.672399
-55,5,90.684402
-57,7,90.700405
-59,9,90.719409
-73,23,90.769421
-56,6,90.783424
-52,2,90.788425
40,10,90.81143
-60,10,90.833435
-55,5,90.844438
-53,3,90.851439
-56,6,90.866442
-53,3,90.873444
-63,13,90.90145
-61,11,90.926455
-54,4,90.935458
-73,23,90.985469
-57,7,91.001472
-58,8,91.019476
-52,2,91.024478
-59,9,91.044482
-96,46,91.144505
-54,4,91.154507
-57,7,91.17051
-52,2,91.174511
-54,4,91.184514
-54,4,91.193515
-52,2,91.199517
-58,8,91.21752
20,30,91.282535
-60,10,91.304541
-63,13,91.332546
21,29,91.39556
-70,20,91.43857
-77,27,91.497584
-53,3,91.504585
-66,16,91.539592
-56,6,91.552596
-58,8,91.571599
-65,15,91.604607
-63,13,91.633613
-65,15,91.667621
2,48,91.771644
-53,3,91.778646
-61,11,91.802651
-60,10,91.824656
-58,8,91.84266
-61,11,91.866665
-87,37,91.946683
-60,10,91.969688
-65,15,92.002696
-59,9,92.0227
-52,2,92.027701
-52,2,92.032703
-55,5,92.043705
-55,5,92.055707
-53,3,92.062709
-57,7,92.077713
-60,10,92.100718
-59,9,92.120722
-52,2,92.125723
-66,16,92.160731
-63,13,92.189737
-63,13,92.218744
-57,7,92.234748
-54,4,92.24375
-52,2,92.248751
-63,13,92.276757
-53,3,92.284759
-52,2,92.289759
-68,18,92.328888
-5,55,92.448915
-60,10,92.470919
-56,6,92.484923
-53,3,92.491924
-63,13,92.51993
-62,12,92.545936
-56,6,92.56094
-52,2,92.565941
36,14,92.596947
-57,7,92.611951
-56,6,92.625954
-60,10,92.647959
-57,7,92.663963
-52,2,92.668963
-53,3,92.675965
-52,2,92.680966
-79,29,92.74398
-52,2,92.748982
6,44,92.844002
-52,2,92.850004
-65,15,92.883012
-76,26,92.940024
-57,7,92.955028
-68,18,92.995037
-52,2,93.000038
-60,10,93.022042
-66,16,93.05705
-84,34,93.131067
-64,14,93.162074
-57,7,93.178077
-60,10,93.200082
36,14,93.231089
-68,18,93.271098
-53,3,93.2781
-53,3,93.285102
-91,41,93.374121
-59,9,93.395125
38,12,93.421131
21,29,93.484145
33,17,94.309329
-8,58,94.433358
15,35,94.509374
32,18,94.549383
-54,4,94.558386
-56,6,94.571388
-63,13,94.600394
-55,5,94.611397
-56,6,94.6254
26,24,94.677412
-52,2,94.682413
37,13,94.711419
-67,17,94.750428
-52,2,94.755429
-60,10,94.777434
-52,2,94.782435
-52,2,94.787436
-80,30,94.852451
31,19,94.89346
-76,26,94.950472
-58,8,94.968476
19,31,95.036492
-53,3,95.042493
34,16,95.078501
-52,2,95.083503
-76,26,95.139515
-67,17,95.176523
-55,5,95.188526
-62,12,95.214531
-99,49,95.322556
-52,2,95.327557
-3,53,95.442582
-53,3,95.449584
26,24,95.502596
-53,3,95.509597
-5,55,95.628624
-52,2,95.633625
-58,8,95.651629
23,27,95.710642
-63,13,95.739648
-52,2,95.74465
-52,2,95.749651
-53,3,95.757654
-53,3,95.764654
-61,11,95.78966
27,23,95.839671
-69,19,95.88268
-52,2,95.887681
-53,3,95.894683
-54,4,95.904685
-52,2,95.909686
-68,18,95.948695
-54,4,95.957697
-54,4,95.966699
-80,30,96.032848
-87,37,96.113867
-54,4,96.123869
-58,8,96.140873
-52,2,96.145874
-52,2,96.150875
35,15,96.183882
-70,20,96.227892
-58,8,96.244896
-68,18,96.284905
-59,9,96.304909
-67,17,96.342918
-52,2,96.347919
-52,2,96.35192
-71,21,96.39893
32,18,96.437939
-57,7,96.453943
38,12,96.479948
2,48,96.582971
-52,2,96.588973
-52,2,96.593974
-54,4,96.602976
-52,2,96.607977
-52,2,96.612978
-54,4,96.62198
-58,8,96.639984
-69,19,96.681993
15,35,96.759011
-59,9,96.780015
21,29,96.84403
19,31,96.912045
-54,4,96.921047
-54,4,96.931049
-52,2,96.93605
-53,3,96.943051
-58,8,96.961056
-52,2,96.966057
-55,5,96.97806
-52,2,96.98306
-52,2,96.988062
-63,13,97.017068
38,12,97.044074
-54,4,97.054077
-58,8,97.07208
-53,3,97.079082
-54,4,97.089084
-52,2,97.095085
-61,11,97.119091
-53,3,97.126093
-56,6,97.140096
-54,4,97.150098
-61,11,97.175103
-53,3,97.182105
-64,14,97.213112
-58,8,97.232116
-52,2,97.237117
-59,9,97.257122
-52,2,97.262123
-53,3,97.269125
-65,15,97.303132
-116,66,97.448263
-56,6,97.462266
-77,27,97.521279
18,32,97.592295
-67,17,97.629303
-61,11,97.654309
-62,12,97.681315
-62,12,97.708434
-53,3,97.715435
-52,2,97.720436
-60,10,97.743441
-54,4,97.753444
-55,5,97.765446
-55,5,97.777449
-53,3,97.784451
-94,44,97.880472
-54,4,97.889474
-53,3,97.897476
-59,9,97.91748
-55,5,97.928483
-58,8,97.947487
-52,2,97.952488
-52,2,97.957489
-63,13,97.986496
33,17,98.023504
33,17,98.061512
-58,8,98.079516
-53,3,98.087518
-52,2,98.092519
19,31,98.159534
-52,2,98.164535
-57,7,98.180539
-60,10,98.203544
-53,3,98.210546
-54,4,98.220548
-52,2,98.225549
-52,2,98.23055
-52,2,98.235551
-54,4,98.245553
-63,13,98.27456
-52,2,98.279561
-74,24,98.332573
-52,2,98.337574
-52,2,98.342575
-54,4,98.351577
-54,4,98.361579
35,15,98.394587
-52,2,98.399587
-62,12,98.426594
-57,7,98.442597
35,15,98.474605
-58,8,98.493609
-61,11,98.517614
-58,8,98.535619
-53,3,98.543619
24,26,98.600632
-59,9,98.621637
36,14,98.652644
-53,3,98.659646
-54,4,98.669648
-58,8,98.687652
-52,2,98.692653
-63,13,98.721659
-52,2,98.727661
-52,2,98.732662
-56,6,98.746665
-58,8,98.764669
-59,9,98.784674
-66,16,98.820682
-55,5,98.832684
-53,3,98.840686
-67,17,99.669322
19,31,99.735337
15,35,99.812354
-86,36,99.891372
-52,2,99.896373
-74,24,99.948384
-87,37,100.028402
30,20,100.072526
-54,4,100.082529
-52,2,100.08753
-55,5,100.098532
-64,14,100.129539
-66,16,100.165548
33,17,100.202556
-58,8,100.22056
-54,4,100.230562
-76,26,100.287575
-57,7,100.303578
-53,3,100.31058
-54,4,100.320582
-55,5,100.331584
-53,3,100.338586
-53,3,100.346588
-52,2,100.351589
40,10,100.372594
-57,7,100.389598
-64,14,100.420604
30,20,100.464614
-53,3,100.471615
-54,4,100.481618
-67,17,100.519626
30,20,100.563636
-53,3,100.570638
-52,2,100.576639
34,16,100.611647
-55,5,100.622649
-53,3,100.629652
29,21,100.675662
-56,6,100.689664
12,38,100.771683
-55,5,100.783685
-52,2,100.788686
25,25,100.842698
-52,2,100.8477
-59,9,100.868705
-53,3,100.875706
-72,22,100.924717
-74,24,100.976728
-52,2,100.981729
-68,18,101.020738
-53,3,101.02774
-55,5,101.038742
-53,3,101.045744
-58,8,101.063747
-56,6,101.077751
-54,4,101.086753
-54,4,101.096755
-56,6,101.109758
-52,2,101.114759
-58,8,101.132763
10,40,101.220783
-56,6,101.234786
-54,4,101.243788
-53,3,101.250789
-58,8,101.268794
-52,2,101.273795
-55,5,101.285798
-56,6,101.2988
-54,4,101.308802
-58,8,101.327807
-52,2,101.332808
26,24,101.38582
-68,18,101.425829
-62,12,101.452834
10,40,101.538854
-68,18,101.578862
-104,54,101.695889
-68,18,101.735898
-56,6,101.748901
-57,7,101.764904
-70,20,101.807914
-57,7,101.824918
-64,14,101.855925
-62,12,101.88293
-55,5,101.893933
13,37,101.973951
-53,3,101.981952
-52,2,101.986954
-59,9,102.006958
-74,24,102.05997
-53,3,102.066972
29,21,102.112982
24,26,102.169994
-78,28,102.231008
-52,2,102.23601
-58,8,102.254013
-68,18,102.293022
-67,17,102.33103
-52,2,102.337032
-66,16,102.37204
-52,2,102.377041
-52,2,102.382042
-53,3,102.38917
-68,18,102.428179
24,26,102.485191
-58,8,102.503196
-67,17,102.539203
-54,4,102.549206
-59,9,102.56921
-52,2,102.573211
-67,17,102.610219
-53,3,102.619221
-62,12,102.647228
-54,4,102.65623
-26,76,102.821267
-52,2,102.825267
-56,6,102.83927
-52,2,102.844271
40,10,102.868277
-76,26,102.92529
-54,4,102.934292
27,23,102.983303
36,14,103.014309
-69,19,103.056319
-65,15,103.089326
-58,8,103.10733
23,27,103.165343
-121,71,103.319378
-60,10,103.341383
-56,6,103.354385
-52,2,103.359386
-53,3,103.367388
-69,19,103.409398
-81,31,103.476413
-58,8,103.495417
-52,2,103.500418
-56,6,103.513421
-67,17,103.550429
-66,16,103.586437
-52,2,103.591438
-52,2,103.596439
22,28,103.657453
-55,5,103.668456
-58,8,103.68646
-56,6,103.700463
11,39,103.785482
-69,19,103.827491
-55,5,103.838493
4,46,103.937515
-52,2,103.943517
-67,17,103.979525
-57,7,103.995528
-67,17,104.033537
-57,7,104.049541
-60,10,104.070545
36,14,104.101552
-54,4,104.110554
-66,16,104.146562
-53,3,104.153564
-53,3,104.160568
-61,11,104.185573
-54,4,104.980751
-58,8,104.999755
23,27,105.057768
16,34,105.130784
-70,20,105.174794
-52,2,105.179795
-54,4,105.188797
-83,33,105.259813
-56,6,105.273816
40,10,105.296821
-57,7,105.311825
34,16,105.346833
-55,5,105.358835
-71,21,105.404845
-58,8,105.422849
-60,10,105.443855
-61,11,105.46886
18,32,105.537993
9,41,105.626013
-56,6,105.640016
-55,5,105.652019
-65,15,105.685026
11,39,105.770045
31,19,105.812054
32,18,105.851063
35,15,105.885071
-59,9,105.905075
-52,2,105.910076
-54,4,105.919079
-52,2,105.924079
26,24,105.976091
-56,6,105.990094
-54,4,105.999096
35,15,106.033104
-69,19,106.075113
-71,21,106.120126
37,13,106.149133
40,10,106.171138
-64,14,106.202144
-52,2,106.206145
-82,32,106.277161
40,10,106.299167
-57,7,106.31517
-68,18,106.354178
25,25,106.409191
-83,33,106.481207
-53,3,106.488208
-69,19,106.530218
-60,10,106.552222
-75,25,106.606235
-97,47,106.708258
-54,4,106.71826
-53,3,106.725261
-68,18,106.76427
-84,34,106.837286
-53,3,106.844288
9,41,106.933414
-65,15,106.966421
-53,3,106.974423
22,28,107.034437
-53,3,107.041439
33,17,107.079447
-52,2,107.084448
-54,4,107.09345
41,9,107.113455
-67,17,107.151463
-52,2,107.155464
34,16,107.191472
-53,3,107.198473
-53,3,107.205475
-52,2,107.210476
-89,39,107.294495
-52,2,107.300496
-56,6,107.314499
-100,50,107.423625
30,20,107.468636
-75,25,107.523647
-58,8,107.541652
-64,14,107.572659
-55,5,107.584661
-69,19,107.627671
-71,21,107.674681
-64,14,107.705688
-52,2,107.710689
-53,3,107.717691
-110,60,107.84972
-56,6,107.863724
-100,100,108.079772
-110,60,108.210801
-75,25,108.264942
18,32,108.334958
-52,2,108.339959
-59,9,108.359964
-66,16,108.393971
-63,13,108.422977
-1,51,108.533002
-66,16,108.56901
30,20,108.61202
-52,2,108.617021
-60,10,108.639026
-55,5,108.651028
23,27,108.710042
-58,8,108.728046
31,19,108.770055
-65,15,108.803062
-73,23,108.853073
32,18,108.892082
-60,10,108.914087
-77,27,108.9721
-65,15,109.005107
7,43,109.099128
-60,10,109.121133
39,11,109.146138
33,17,109.183147
-54,4,109.192149
-74,24,109.24416
-53,3,109.252162
31,19,109.293172
-74,24,109.346184
-54,4,109.355185
-55,5,109.367188
-67,17,109.405196
-57,7,109.4202
33,17,109.459209
-68,18,110.286518
-56,6,110.300521
-59,9,110.321526
-76,26,110.379539
19,31,110.446554
21,29,110.510568
-77,27,110.568581
-52,2,110.573582
20,30,110.639597
-68,18,110.678606
-68,18,110.718615
-59,9,110.738619
23,27,110.797632
-66,16,110.83364
-61,11,110.857646
42,8,110.875649
-61,11,110.899655
30,20,110.943665
18,32,111.01368
32,18,111.052689
21,29,111.116703
-69,19,111.157712
30,20,111.200722
-64,14,111.231729
-53,3,111.238731
14,36,111.316748
40,10,111.339753
-52,2,111.344754
-52,2,111.349755
-60,10,111.37276
-58,8,111.390765
-56,6,111.403767
-56,6,111.41777
28,22,111.465781
-61,11,111.489787
35,15,111.523794
28,22,111.570805
-52,2,111.575806
-67,17,111.613814
-81,31,111.681829
-52,2,111.686831
-69,19,111.72884
-90,40,111.81586
-69,19,111.856868
-58,8,111.874872
-65,15,111.90788
-62,12,111.934886
-53,3,111.941887
31,19,111.982897
-71,21,112.028907
-52,2,112.034908
-59,9,112.053912
30,20,112.097922
23,27,112.156936
-61,11,112.180941
33,17,112.217949
-69,19,112.258959
-56,6,112.272961
33,17,112.309969
-55,5,112.320972
25,25,112.374984
-75,25,112.430115
32,18,112.469124
12,38,112.552142
-65,15,112.585149
-9,59,112.713178
-64,14,112.744185
-72,22,112.792196
-60,10,112.8142
14,36,112.891218
-57,7,112.907221
-86,36,112.984238
-70,20,113.028248
-52,2,113.033249
11,39,113.118375
-62,12,113.14438
-55,5,113.156383
27,23,113.205394
-84,34,113.279411
-79,29,113.341424
-52,2,113.346425
-56,6,113.360429
-91,41,113.450449
-61,11,113.474454
-64,14,113.505461
-66,16,113.540469
21,29,113.603483
-53,3,113.611485
-56,6,113.625488
-54,4,113.63449
-58,8,113.652494
-82,32,113.721509
19,31,113.788524
-57,7,113.804528
-74,24,113.856539
-3,53,113.971565
-13,63,114.107595
-79,29,114.17161
-59,9,114.191614
-60,10,114.213619
-64,14,114.244626
-59,9,114.26463
5,45,114.363652
33,17,114.400661
-83,33,114.471677
-65,15,114.504684
-53,3,114.511686
-52,2,114.515686
-74,24,114.568698
-61,11,114.593704
-62,12,114.62071
-53,3,114.627711
-77,27,114.685724
-54,4,114.695726
-68,18,114.734735
-65,15,115.556918
34,16,115.592927
-69,19,115.635936
35,15,115.668944
-54,4,115.677946
-58,8,115.69695
20,30,115.761964
-53,3,115.768966
-57,7,115.785969
14,36,115.864987
25,25,115.921
7,43,116.01402
29,21,116.060031
-57,7,116.076034
16,34,116.151051
34,16,116.186059
33,17,116.224067
9,41,116.314087
-78,28,116.376101
37,13,116.405108
-60,10,116.428113
19,31,116.497128
25,25,116.552141
-62,12,116.580147
-1,51,116.693172
-52,2,116.698173
39,11,116.723179
42,8,116.741183
-74,24,116.795195
-60,10,116.8172
28,22,116.865211
28,22,116.914221
-61,11,116.939227
-96,46,117.04025
26,24,117.093261
-75,25,117.148273
-83,33,117.221292
-61,11,117.246298
39,11,117.271303
26,24,117.323315
-55,5,117.335317
40,10,117.357322
16,34,117.430439
-55,5,117.442442
-55,5,117.453444
-57,7,117.469448
-60,10,117.492453
-54,4,117.501455
23,27,117.561468
-78,28,117.623482
-65,15,117.65749
38,12,117.683496
-66,16,117.719504
-72,22,117.768514
-60,10,117.791519
-52,2,117.796521
-72,22,117.845531
-52,2,117.850533
-52,2,117.854533
-59,9,117.875538
-63,13,117.904545
28,22,117.953556
30,20,117.996566
-56,6,118.010569
-52,2,118.015569
-52,2,118.021571
-73,23,118.071582
34,16,118.10659
-53,3,118.114592
12,38,118.19761
5,45,118.296632
-58,8,118.314636
28,22,118.363647
28,22,118.411658
21,29,118.475672
-60,10,118.497677
